0.06587858771268210409927889785080392323800583453641846161116784231334001416080062208639061482384090054	1.068097029189904328707030957328895910804174718327397146195583839744576642724269346968066720244505161
0.06638738602569451840286751970240081617835246070975086258016117051218549845315082030295253882384545842	1.068640613432135706921281835073238127947976457145672961529725025028478773749935980537851379671485481
0.06689632106186611573405785508744783615651784482849532787515721468975634588513986349224879804150142829	1.06918462050177390079583032053200434780061273664782021255413811646994692188973493392684007152836345
0.06740539393131555599151227929018464467500891429296645936680170743534364396966796579332934772552372159	1.069729051950386145363039453559102560228801813901139828627549791206989026033255288465747936016535402
0.06791460574590593201997029709812639399226175280122480543077990298581710883099781248428769832320344376	1.070273909334185083914923378754374300107210751403844571455431870011208921185515902754628024033157673
0.06842395761926025943162167507182010368540117972051562469916569790536875129967718743488318320875504491	1.070819194214055218828527718511096615310550975491886236498353720583356936913493038608041085211519422
0.06893345066677702344471997884064514570853531868202525990235738030087063867522124762221626146868423508	1.071364908155579507233059569783532140749114291535218687879517740801552706388463454070672284104575196
0.06944308600564578330862950076477205607523906641830828105947304536806814726512152005453395021713503767	1.071911052729066102644396481675502197197771095688863972994145073093351448642398172050455368635214402
0.06995286475486283488806131520843406587353753975093196265541861870562707723817060923185441527123450131	1.072457629509575243701599471271195171488375340656743359147358310118264376769716880894675330321324248
0.07046278803524693198285753886613305158143340856008071377024232628098195535245495426254553513636867442	1.073004640076946291149140135210697725373285134137148757318950894036021193858473868187098049832182095
0.07097285696945506696332716809807500935921518676332126837466953459989038909144683355550110641622366029	1.073552086015824914217727150444684244029671080725116549894793759217340024623364693343315351040115646
0.07148307268199831130482248487166388872587320938099052407225304461485868850997855569544909357454284717	1.074099968915690427565883876850373543041437125845670598620672876860861691606450904620738309947528733
0.07199343629925771660897234331714880487220241794360129970654017262927308442927522955662788614676147721	1.074648290370883279953787335941953856656612891204466517239504161860480572829824605031980766709346825
0.07250394894950027670275805062679272576595713064155418451937412513683023042691355897932766698537840757	1.075197051980632695830330514422865307618404219927092037830573244621369057678745749306161608335817465
0.07301461176289495141042942454992584267652739151282953126034179440447104672144154828346699427218445962	1.07574625534908447102391571128777934771102887370382930443658960135370647079529354572520888840254163
0.07352542587152875259711333556402459382579139040679355795465810620229201570692433391407403875606999279	1.076295902085328923737127507049174802817590643270888359386038026185438056258692460217447044425660421
0.07403639240942289308686502050870756382882539290526635486935892899700093864761224778752057346544478599	1.076845993803429002055170890030527744532252561188536586651183852584114410211318851466493989049454699
0.07454751251254899906185408676125687915160702861196181555563323113317816977872186022752914021837277893	1.077396532122448549187794146420031646165574648227926217850978007912166463900326084910642023138711934
0.0750587873188453865533628178083381686215944485066138030376565883653220413049810467755488510243570005	1.077947518666480727674348339251916416737162334794904460767619624890302702040519265279578805464746654
0.07557021796823340263930455348426739571354432556367273867534940990017516754596675432157655602887296671	1.078498955064676603791666610627857845409795109448886162804911434133625928500375916375784188321716216
0.07608180560263383196704496767603666715773789419218220880574102582671090623830129527895002720576071108	1.079050842951273893414578198039392165705480076886252872570502233665749753338002077773803729372319363
0.07659355136598336922442942479763083579037594145376176569582480643429120460070305550754038653269975259	1.079603183965625870589105029281681707692888453997832670524653842789388460874765150889007439181000383
0.07710545640425115818608569111823413817279965955430733587078983226642101169990242993812529461563739616	1.08015597975223044008872413395470941067927146900141753436308842898357326805236208029391234881171342
0.0776175218654553979662835409133658222027648030225210772101143904857136755952499774457885493847658358	1.08070923196075937523451797901507291377104747759336162346045580248187353225746786882661031280752802
0.07812974889968001711389166880004938112393656295540339564364029284467961130877364723429490863081485741	1.081262942246087722270578310819831176685086416356212697743484784956221389617944628972169359977353984
0.07864213865909141618927824257299323828381196289745530097667416903961234966023346967507560017065379597	1.081817112268323372596678289785478411236786754480607110347737759400920774229637522777000965598703192
0.07915469229795527946735485515486754468563800201537187529335284678356245953755029759068730456609843905	1.08237174369283680417098377318470368391082546665536424306333365515236994515905604825506022564219166
0.079667410972653456415365015477121748829003997106768016656934941928507704107735078880733743134562925	1.082926838190290993406438687741019311062111699847215844292023332561721429216011090906390441768711311
0.08018029584170091359846811764741126814100879413372543090800079488579273665836033832821334007003270588	1.083482397436671498895432701767206232284507111963661702300922918112529235237778689034435875311264841
0.08069334806576275767066851299905154280248440662953335968189646701692665629179352465802321535406320172	1.084038423113316718308443036217330157333411026913839380932109914512255473774859300623244885561806705
0.08120656880767133011318735392844978000340684745174655758709631864346604688256610200351352268218730013	1.084594916906948319823537439343172951401929058530127906695379923907115387237859871427998749378815995
0.08171995923244337438697276126226494818355247843781928496099481784522239193317976752929620208916995415	1.085151880509701849454933299587236548544393301129067436585854220948371127387114824352470605959247549
0.08223352050729727617069207386958135705547437579354775426025997018807759938504248409249832621231150383	1.085709315619157515660229809789138998685058064817731320995072869005190322049772387649222297900172166
0.08274725380167037736024896219337614534932983631124620348860018921445131475484052260667135200740798788	1.086267223938371152617467261773043573485389998890251622783517439124388036626829814068359300636190454
0.08326116028723636451061852448102702819791331196248107697087184146372722629619846474861450218146166637	1.08682560717590536357482119832566580040234775320405280076480906135800406047716154608119232596689875
0.08377524113792273240559564029902939577289934716768285271448108516695727477950812092727920909165340843	1.087384467045860845687510549439845994023171004276702614574857680473572041009404373283980580817787203
0.08428949752992832344590634144880309022597712607043402014911676835752021429215044752693215706680538539	1.087943805267907897768389317236097119014336230516700057424129602886992948806829905717845569771497423
0.0848039306417409435510392932392177074871211578477200099838233318778845161641994206662570013503830076	1.088503623567318112390702150919899163021747715871715911586678182094137133823527041866524258062832044
0.08531854165415505527511518343520563790597420664945810456273413012466280499543049801459391541566578272	1.089063923674996253793616587423954642989376598063883214398366643140176321544824243842506952273820635
0.08583333175028954884212642302974989026773400093561741242512267874996856596815937682709471902434505803	1.089624707327512323053400159380317296027000448128074458859060981934356832362886594867894095281517999
0.08634830211560559181094861002432641275237986569808158454043015693077778413224844566806874803330555131	1.090185976267133811995490340766534670940221917689211315904476727072747952896734773406485878932284798
0.08686345393792455808564923928931266562310330685144357551980609604330244883313677082238055361935242528	1.09074773224185814733521077983744703855796647421877635742174892182681365826922941535890762386732781
0.08737878840744603699179870993062698021374934073941635062416570982897597754547673268215783830922739813	1.091309977005445326547519843747960332623592887998449722005041196587713846111442986992484090958806555
0.08789430671676592314472434510169883101654068984873266517421111102516814313087463854259857173104685092	1.091872712317450746978938571874101561961474357370243840355994441016177226175391736335925291806810283
0.08841001006089458784094046372112967610671327256501435156181157600968757409348884816550482265459477519	1.09243593994325822972769612509087949792673649586038863897990531906340333565945602877841509091542266
0.0889258996372751327093371021888610858233497271539171665105609186205307035687383082142966942343415593	1.092999661654113239831153163803608737327103630695587984733701913360146000577183539447426350330808321
0.08944197664580172636411735738575703931408004196960930842811984858695961111262038238934540463141581854	1.093563879227156304312718744030474392221095670173879816966094954050528279828863917944735087498788694
0.08995824228883802480693909788195491311917311497810150587742748355415861164506380182735200390041788218	1.094128594445456629653765762257833589618286841489071002630220922986796536067855635592613510432831932
0.09047469777123567633124156379320400124864282134846877352921976751972753981655549636442807257427069975	1.094693809098045920269475198628093907028614617842185559932494056927020470463632803955396861037037417
0.09099134430035291168732175017057250892173407998278822397319344669980537446494249284925570460766173949	1.095259524979952399581101915549996662660494814656107098850057150716630655778300290529352544899677167
0.09150818308607322027237005497901766460233785085614066407178388714123298033835806809467222114789017022	1.095825743892235035290856095361149476397916547803827705435072525572462512476419393610218114210334056
0.09202521534082411311538008923924264808583598944295767806997063802344907076327251383022933302937405894	1.096392467642017970479436095842670258085468769316859894552946137471923626324371245462192086118330104
0.09254244227959597343261442033502909161277629323039779689195891748308933036592647483376436089227833046	1.096959698042525162160232135371517135306031985861600732463622854839955567761816335383206360546222046
0.093059865119960995535136984423492872934971037779849294683415154791649124985128883304793559454338078	1.097527436913115228938347379317007949369462290949005789059043297896971400559380855973048673215018683
0.09357748508209221287581460307079668754728618987878513530525997047200615038634245444023983521266142091	1.098095686079316509436855295069676891364506642017171571528612155023311947046078155810592432750971114
0.0940953033887826160291451236633930438855117061063803881843088252332678402173695267722989595990722601	1.098664447372862333167131204340700504155275549922239865083371121885228096412224414954655219943129623
0.09461332126546436140328883216601460968200135512215469393045183546892580370043943202840924513891252817	1.099233722631726505534663438259027688772453611352175586479133343173127406881897703771832749457216096
0.09513153994022807148976362823190376965814522097526506576039755211567396491978550315371908975952577703	1.099803513700159008686467064438759392433138991053195377572910267867294767986531882787510004574252955
0.09564996064384222746241368291760467793955959984201699134427240250128311723449419093863807126472006311	1.100373822428721919921092497945219035382177244140564195421370594614250924592604582892329618277369782
0.09616858460977265494347660340655086165883137771915204220446263831747381641964117030132258684261152984	1.100944650674325549397244143838144689125352163653546916984894423174266928751910033621994004119035981
0.0966874130742021037608562011031999524354450511162969213155324467151112426073425359765064710121557545	1.101516000300264798892202283425563132228110163515261266876180627932725844047177863642448093340707638
0.09720644727604992252705750204778283274130054599884059946456868370123998767136354619029684723981438375	1.102087873176255743376576467362975873866233158050412973728914062885079567108804874314949738941346133
0.09772568845699182887665836368910898971497772742875093559707522448454019160890904123354071201508704209	1.102660271178472437187412496556976603398319829987520294901823890389389798174715145733646097489322778
0.09824513786147977620567869067084677282084724078785571561634793461078685366939086384654013358384350423	1.103233196189583946597329459506075824465812023910539862988936321822198343397186680737385974648427484
0.09876479673676191776276450475213331208958482784516818507773932209702414115100372325548347687971639714	1.103806650098791610593180078324689344921549699794230536644143612463799678141780432393480134446778902
0.09928466633290266894873076002231656700830619963899951738630060593342377864062815352136145323968168245	1.104380634801866531693708644725088958804708340749617856272459883475732576455070629955473463665713658
0.09980474790280286868770455344310320136074635192936851766311812183237438785491262097441609029839547867	1.104955152201187298651827974864605557683375578587080648318009598826944286547742919857968312884118546
0.1003250427022200407398800213830267390113931822332243795874674467887055078110935098073728752792835121	1.10553020420577794290345197543242219993669533345719282715148100755990699432386437727076387715726295
0.1008455519897887558327385039148575805456035586655475151793387548121336072229313786561914795967869108	1.106105792731346130641305514261850237548999450314345966490527401471488613120070305182087972258754086
0.1013662770270410954945032788660872841429976058656235494035035810360251678122285628169381069543283503	1.106681919700321592408790273440331648553918182529909475516820204675038485347079831744001079464695074
0.1018872190784272184805881056431063728926321315436586677029384561328167598376228225132186866182478252	1.107258587041894792125816102747699095401604766140104164597714701885900205267184265764608415047931289
0.1024083794113360306908637735813967901484776757569144914671639411286575479842744126024607393653261312	1.107835796692055837475514083099303310004524402027776035414503494643811646331228016651778121642973132
0.1029297592961159594827076302279842152996440510502145319428067490348775680965093274530705650316916492	1.108413550593633633597932076096307894704843539239690886158604965669293040183850345220605506692744991
0.1034513600060958332920184912301223908262789084734860261861536067290849578110349515498165555934126916	1.108991850696335282054178025521316117386640721858971645141431959372203936441853034549858805908382578
0.1039731828176058674816742356898080650024478633205701957221446143890493961856776553244120238105819123	1.109570698956785727042022764901196161548767159620617153071640613126256153801605408660572260792208508
0.1044952290099987573442826100079787190949065669354875245407683469584632264557779607586104292091868054	1.110150097338567650861704674209327170391396995924688453213768110211289905632907185907022268835233967
0.1050174998656708791935281513488068203067074628637106790155585957066849021139506840733335806923862048	1.110730047812261620648595347776302862329788194306554137739549127763857638272607539408690219938892619
0.1055399966700836004859505619185738952852621057492184491486844160167194131157179275602772194238663056	1.111310552355486488407490641547909670672931930002784627760811550754898683152808024149333789622637745
0.1060627207117846999226031914927500295590705786946733891776799328736966522073627599658016621256411508	1.111891612952940046401587246036844898322058257833251348795526899828894633574887519220602656436015244
0.106585673282429898487735403612211919367468120863056181256241075175335296675510287001042262557797494	1.112473231596439939967693495161226440477424604742511868465979471244033089386441166235914562920705672
0.107108855676804502389420407689143350947490809852155186078449432321187769468678749954634846897032171	1.113055410284964839847906712989656117309777066416053123423933417745035772858726191074203603515498263
0.1076322691928451588749115436681709716324322706655786239668388308560012001930259704106346267250192369	1.113638151024695876146870291810973256668528302651496874713574158622215051876619645738396400807889784
0.1081559151316617259014559284610916621284450880209228569993628712039901002634282641191200080847300895	1.114221455829058336042804187175390794995435022669194399719208147055242772030584588756489535491202015
0.108679794797559256651325746688660042192429293492500799821474851106310904780874403236834956024038226	1.114805326718763627399784939961058365533755374639652412589395576873697987615343446321489845908376212
0.109203909498060099887945237052288318623802289562524225686321417613936479423230804136642252885358037	1.115389765721851510448238053974687543861325687094657772107009660462894533097817078015613838443992596
0.1097282605439261171581965469794618035285525177139792374651349888802300551248620460876420101582085542	1.115974774873732599720298962921417517800420090747546982528619151595261760060879055470692072571776905
0.1102528492491810178542810715923030766770256497151146069219939851398446553817344706104662807104687866	1.116560356217231138446601337001857684506755523210997974926076464351967021818287668669585848258054077
0.1107776769311328131568956407610735964371262184752935474549704299631422788307002472110363520072405691	1.117146511802628047641165562987252350206582362270053931052338269249365133106223666140148034278512643
0.1113027449103963898899559650902726230552686717759175154266928340857681872977052694229407510909115298	1.117733243687704252121388370768067857225224910743607703844066339264693124667681603976305831155107356
0.1118280545109162053256641062344426092157308101245761236959109505296202115754823962280596969614705489	1.118320553937784285730679295219633326518366239135779320806656676141650355646680140320100674693663762
0.1123536070599891039873734202484602606888713170573430846102378943229465864130879876678041178252022085	1.118908444625780178052053509176713930818153164632379139433747085760716078164264467617731947503804638
0.1128794038882872575064544694263299156456320071429943391354407699800610038937871530721849195521250039	1.11949691783223562492197612947552245068334558123295976932193552712367774883669424492251405982638118
0.1134054463298812285982098565323419954347396063438772504299684940868536540319359144049772633394429631	1.120085975645370445074963005734430314919384014253522479272079598326869528140178926961647989032213648
0.1139317357222631602308258675035540577685673063931155836975980090992759676149905223292609081576731438	1.120675620161125325270879907835012088755074502798777543611221771232153659768734568466943030182608807
0.1144582734063700910703852905860005622060576321707826012905155568500445772266468258403630414599141059	1.121265853483206856278548625170544264592786044863578761781803311848689424497195978222473621787574381
0.1149850607266073982940999015962881229582410887886453917016577602547935022261322607351267949274436695	1.121856677723132862111167506603404653168495257484371270501946491871026696336637985274358302226863042
0.1155120990308723688731539710660173251395475080109895453768648963911205538564034930611861094308087494	1.122448095000278024931188168904240817913705332407656087872293869654401009632823489772180397783996731
0.1160393896705779004358828784748583799139101730373192791289639433079539894601087255736832639383341089	1.123040107441919808064662284183618049194605521796502928697185317842793558440954417960894733865866425
0.1165669340006763328314446454157199738318325053840816802613812237533902940019891397240258261247727116	1.123632717183284679587685361716405267124050067090861939097368752779677831234571914640703466290678568
0.1170947333796834115236780721379060658912773609256931804189998462073298557397401229933049223988031454	1.12422592636759463897042114268506736841980646407739375450727239910353431467993562747321595251037862
0.1176227891697023839544803444377755982202425502792973583980453325145714478590035005832176861194626096	1.124819737146114049287293542206395987958439896565859044902617305497986445940545758801370032770835413
0.1181511027364482300257806496632692631273251220638769738651358718642711763919795378914110359477748699	1.125414151678196777525285954985423053905441729404986593336559217047747872059387139945637233428103433
0.1186796754492720278590356966349751427473753888998506431471451251456172959275661559333290827801909572	1.12600917213133364554589318201085035973435197523844029146847155988836550601562299913065059721150755
0.1192085086811854560011292853644301431332724446067713836614815008050694144098454290966752390474597979	1.126604800681200194280132268919892532927311417903073746366802521139684801827041222455151430568955365
0.1197376038088854332556224454337485492898657694570230610475948354788690517876145633636016673978155649	1.127201039511704763760138245757849851869636890239000544899819682642389721728979252515485692766474631
0.120266962212778897328474399943399844666827547431501395716303351284833014615074217177398406241829453	1.127797890815036891615252237866801346580434318802354280203250277527917286681476866796619349908527351
0.120796585277007723487638974713849000318400596755050971851816326396792836758471928986298039809883669	1.128395356791716032685155835480491433290681582821346962883938559343434926936246837643115860658050395
0.1213264743894737844463373363777264075888989306480593921605719009695869889670093208653864382082196743	1.128993439650640602427520164711876787226809231146179811849230239727461352802448345098461019867184782
0.1218566309418641526903174015571583597969794525190581527464344561005167375055259918118185049911829112	1.12959214160913734682282403756707807184783980755065638410040909739529691663873290034603771478386625
0.1223870563296764464800342231636259183031399172953657883046894590164221786333384858749266118800866837	1.130191464893011041504456159750916492446557019978841979061855441108559586797849218365369003666943175
0.1229177519522443207694254571534544958953445327141850207352597936982553471512211490103381589757500368	1.130791411736594522867954973113486362274732133464554003193745451372380427581959417349034475663852566
0.123448719212763104293812989731036331074012794734327174983300720208114862753427688001423061976034256	1.131391984382799053939259680473170745926711595098467374135810717685328415196402418527750120973686713
0.1239799595183155840904373249220523549963900962992429374436111094184502600879309553190222485391071379	1.13199318508316502780815076583657320809461418848710348575039378809106930112642017017582798125639945
0.1245114742798979387262267778054813581350920023619443341349420457758598807363043616979406400260725376	1.132595016097913011459651350745250771358921489214505587847626865183594446809995864209954055859446597
0.1250432649124458215186202901823549668547668054765489866599859390259083550735683039121619891146853329	1.133197479695995132863045532756189369232533060053507434939944467111939270797514564414899541981755964
0.1255753328348605950466022025464496846854910645079673393063429662298220767673157503854450680697503396	1.133800578155146814205349997870485485907613921958015354980996912796996966028957203777030642710828001
0.126107679470035718260571017444244923781703231349453026685741951373426063628506017466970162693537789	1.134404313761938854183554296557902475889641667711099904041629636705827121849129819631930851203991758
0.126640306244883287511253532543461792158052033730746947268477876746883592251728197317090997953973571	1.135008688811829862297726883635945950172359816409340112620552801771060567840881229096213395755593991
0.1271732145903607328295921844654825810401504995669514163195231515452148158582928405058295081889091274	1.135613705609219048115172056396102353181886889071695867444756053648249513017815226704772309962849076
0.1277064059414976708013785240759154837195276991114420675444883894591711736222621994391295308198618805	1.136219366467499368504221044513638284559868833114376582960244565031941333571306676976004827247610723
0.1282398817374229153923809580635346151343366925718460192809900757334865549188102826073090922115480749	1.136825673709111035864952522419619120785469839603623941072195768490368157026996945285773841006949917
0.1287736434213916480918217783547386295407973504535269914081395494872741853341591440941854864650620354	1.137432629665595390413167595218349241124219754018559498858059743030311870626415497302112832115217723
0.1293076924408127487542986190820400107289309938635683668321340047624011719431908097281567823368959326	1.138040236677649139603295771224727300641120047800649080363373066908135336121485413628139243801488304
0.1298420302472762885326204104184611009469397626081584279653669090468151715605858778168793986533830814	1.138648497095178967805585549957766456451991173360003076669375851435744445309615305000575518884507277
0.1303766582965811863065392409760331883558152110976926969615383452318673932476019197058988029031890429	1.139257413277356519382940050813411047312735681299320683471079136563902057921767514010266284115017616
0.1309115780487630300250089187346480834112035356400772331091933979048124596459903546835072940943523942	1.139866987592673758343098667002436391237590760405525710446837834375440872205681248325582643388644902
0.1314467909681220643923900797433758026976455327961435052013973252192014041952368994942228742313976129	1.140477222418998707772544190362927064009763997941123179279816296149696351348882067117240179839950283
0.1319822985232513463419521016080840498728045293150755398586576997799244565239333049971994896589697129	1.141088120143631572289535411213984243312904690651696857306677139618688346478668580623132583008769107
0.1325181021870650697530955252267290190344319693643690806215099465962495039141229589595856447666468759	1.141699683163361246785032107433987741957065484203950344446908308419579289622543111654730271933158652
0.1330542034368270608819368865641959937579970645149309820709665340048946755497315340339671186357917609	1.142311913884522214751996911283591763734401241049736754702466347509174950580048845013962541332580281
0.1335906037541794459882625470471854958448655332357075190812125455686601984436314303181975588048023823	1.142924814723051839535631153841408417946661073663834227599144136409510537067816319094488321623591034
0.1341273046251714926553710466957837715270801628978136150847934834282786584510202448333600951719927213	1.143538388104548051869533868710213083427504902973073496249083147636797963480371297302499595234444878
0.1346643075402886263129864727476927819450982156595249746636793997429482625207865041790288011184567087	1.144152636464327437095569183980593033070763466287083003816652042904947699882511269750183284695671993
0.1352016139944816234872401470532595589139151938054796573232139326458547982924848160854189866561665262	1.144767562247483725498391902011149676561698814559502374352512422858016617218140411819562816659235297
0.1357392254871959833156864214916100635856067879478452721409321132752282127938218772061307620415386157	1.145383167908946689219118781666887341813528502808368077326232157110651154496276897347261243517440586
0.1362771435224014788794423908045941642897455740978223896093035787415689529059296096277145883483249527	1.145999455913541449246548583053347462826294630566055736703381339602367441634307850411178391740582341
0.1368153696086218899188227708227725876247684071247666382169366906469314625953279376744621189432731581	1.14661642873604819601863206182102681318002526750981432589145585500848111317629197917442972983667249
0.1373539052589649185132819572376177146036027159457657212662704555988178575864297912961830660880696971	1.147234088861262327201578626650162444316406525626249308306771116734586460068410462207835243684002107
0.1378927519911522893210773123301943129227957445052930464789170862285373358719275634454625379386105032	1.147852438784055006249064184969559794799613426788391329421981480412320936681876668438280736599435618
0.13843191132755003598883298756943745599228906976362202457789158767384882145399452111739144919191111	1.14847148100943414537947975231550086933925120479037267872772847082379472967317703588065803527277033
0.1389713847951989753561140690111526427353515132358492237419537452274985684228887342336218609564202272	1.149091218052605816645037713646553023046434998565145733291122513333267677957832253183354916306312637
0.1395111739258453710952185477357712851412789090979746874760970357636135992714048445552606343178230757	1.149711652439036094802837294768380027630827049559153724620493703284416735990961566818670835249448342
0.1400512802559717884416616148520770996939231323199066105192431601356518489025434006990909501889167344	1.150332786704513335734687994975498788887073099254740061993947713548144575301724727502240368116011518
0.1405917053268281416862651338997234399471332845565864227914990146599957129458665804877916224493077178	1.150954623395210894199604687196373035208059035717173540298074385844140444604039460264928151666777185
0.1411324506844629361153769556084351586852951641214375400275654299692515219704219786230858770083446534	1.151577165067750284740426122502070996667609446523283267648889737210023402364252818717555439016387843
0.1416735178797547061015321429235079945189718315894206101393774891907596419482177422859376466616921447	1.152200414289264789603975070179310097696044203837870627051892632061217058592734167515196199327194717
0.1422149084684436510628333296393548193692827967243848129636607595519841675532351637143470349714425043	1.152824373637463517572578747421338731704263341267104205418521023978361887004963839878042510533109441
0.1427566240111634710254725356455946078949497799394518436287234991209386722832634305712895165671548799	1.15344904570069591764360808636104774975860535521566667142334474668192994404947780254549223995593337
0.1432986660734734035401440279874760393409113227967765202440083262310328115024357562723183021104986216	1.154074433078016751532979371735548211431356476932843358798317871737149151282469852737466014572917042
0.1438410362258904637196095029969137157517548554488805282533328426746464753603902321690554495895526431	1.15470053837925152901829756100391491129520350254025375203720465296795534460586669138743079117149905
0.1443837360439218891813752554761566697981035287314376659821134457084105504274084518322849122958420624	1.155327364225062410177512952561478328437445620052686970194161188373090310576294397083511585111943353
0.1449267671080977916963284130992300520383219906733391598606909193809311974708895655989633448231542817	1.155954913247014578619617661645493768057934897631591460200861681807205417897917448153223969514707339
0.1454701310040040173612580970836595427134770649190568521852167924464324759454841875406699820839396726	1.156583188087643089845031546260468413871557961249704285449583507034898777786107823355801573383450742
0.1460138293223152171304599059811001326519258539432523631920832633896548153504247781800767552393982309	1.157212191400520198914924830745687159328521422139145791315324895660699127822719026152000327664264964
0.1465578636588281295590908238077018867469375075723301366013766516057744733459273460100267921203781253	1.15784192585032317165080282270527817254618799838232500841122717644166100388667093950242338376313109
0.1471022356144950776286089763273002792505482343542849589866166583099053430747227048398644885600001821	1.158472394112902583628243017989457731429280056868332683422988128917463400989581909115693117994493159
0.1476469467954576815425010842557364962574091672555238703379121092777630537731288239523987393953767532	1.159103598875351111271732835529227016072716360309122882426669220277871009660481003767919178095477192
0.1481919988130807893985725086458816571687011643223343915878319875331548039893528298847490096978476496	1.159735542836072819401113606975912938756133006278515735760250110679955006302322472436189467709246679
0.148737393283986627662353006483682938646819031991455446887092757873563570262867480193025935031724894	1.160368228704852949624199745218686299276737649688531859499941781559196438469893611162602020943638713
0.1492831318300891733846583044388346608617625539984346897012384491332504900668412598612411071562735605	1.161001659202928214014717804388023273879474034404599253192609341608602258801302976061675179811653653
0.1498292160786287501250459833108175705588413095849580880274365010917440329267398462603646804729055542	1.161635837063057598559805090326297250228135606652010026622346452422880901588564071295661271838120107
0.1503756476622068495618166097796891860286862316829174061471167358987227175952730313483243843092192464	1.162270765029593680906928349635526862694493667859720268304676919471889118309769309298800411493031295
0.1509224282188211807883402582228517679779996126425169292643662963221640124052511422535786629503685446	1.162906445858554466986236720239123096033258605700045565209355575804075024894661665477762131046591158
0.1514695593919009493148372746173926023305427601468834783666516219300577502365025630480978351494751701	1.163542882317695751131056529446544097132005086340901168130600262645861912879458541550170876700717171
0.1520170428303423678143131269449818699984053142266309667922750376715642757545050734255936310028905295	1.164180077186584004366475740486121715649229922413997420456887269287271988263223612276375546656726115
0.1525648801885444006711432817021550956543137771582675308697124016081540762554524308019204143148640472	1.164818033256669795583760041857229622004762476700622937445581445876872484395091337082050430388012458
0.1531130731264447444108281039775913944356902179587262368147289615947451881422804897400608013995535753	1.165456753331361750366698016562458847295486738366051670805265683236095179212666076158435489818979622
0.1536616233095560461096926998379828012843285062598540582768689736534565477996067776034931849808957013	1.166096240226101052284896897327569451545662310970209117613967101702172404253731976976718288598402284
0.1542105324090023619037953467167672752975278064665212048826080511596937818566974811342425795742023319	1.166736496768436491518550594116068484273429688942819760785616632308487390826308636217621705611235035
0.1547598021015558577370336745305347187920458037945864819899138401814712011430852279029790412131544904	1.167377525798100065729285565941161017401338995613019384039506385690504611513152309096866950687416864
0.1553094340696737545094030945767575353057306868244925420695161872124461681482883907345116579730716029	1.168019330167083138142365405806238758043124490806282447375397150511969405162093965272899741993243893
0.1558594300015355198075701956023557338964072201062100556811034892082681087558588829185039326334924304	1.168661912739713157856809534283858745523796160673068801649090314720057186102322738334981083647411357
0.1564097915910803084213780516570321635323332555187405445542625439003282733276901611418481974294357255	1.169305276392730947451863087395044572933389286875154015982130904747012378417515924583704873956955727
0.1569605205380446538716037742090781416224708877461812513173652210072501696103025317729034775263943751	1.169949424015368563010751988458091657744138240629172033710449616983555225896187760235834499865107428
0.1575116185480004131962443968328548080867243423032722666792451285186286255137462865034041407842775754	1.170594358509427731735777480468356298400574607100626235681351538393881548864275862422472113782943199
0.1580630873323929672648185562030913868025288200076103216293847077388378597371861238509577481558129245	1.171240082789358872382556354945072788256993399816632394319471758850733597843234229898164120409146074
0.1586149286085796789126417268096288536880860271300804320845744492677973730005355083801538861959977861	1.171886599782340703795605157157885586388648397182329328784483908150743129627108699107999980637792494
0.1591671440998686112097653251726839716304966334029765795981582855481328368286122491482643551936151992	1.172533912428360446882507312856040389762374428555427620893403446658975992706049363072194706979152672
0.1597197355355575082022682173646200972584762404938335073199560406582221759481052800566775855341592038	1.173182023680294625419600071234772432123187325018750499177178505304625548386067342356776008452835267
0.1602727046509730404868564856092010175045097829943489445559164359967622002333005447188241034493120661	1.173830936503990471138482184650647207834462537906920785860045150594242654739237823432466643600120491
0.1608260531875103180032672300065497462905011090727223232010287417120777349999261289629851557140140201	1.17448065387834793859968226999826770816873097636282641285406934629806343572051389385152597016278346
0.1613797828926726724527882452874342802231936047195003681370644137076282661255914457576471175711020529	1.175131178795402335417550874970495448205937267741572111332032835387862329050634418419146571899945099
0.1619338955201117117753012169057934349525475077847791418917251143564541955802409171088452862091930615	1.175782514260407573458855594928885718351701884092386922492270707228702684164510132719286159331834647
0.1624883928296676491416352752385136978221199429428782506717292686560097435254018559151463341746771227	1.176434663291920046696677480307326984519163504340279318197557102600070797095187554661610597761540543
0.1630432765874099089426840340563016749555871665049999909443896980277638357237959765937671293625779775	1.177087628921883141461037907318550126404911724595793998085308651868216263038707200022227809778772237
0.1635985485656780122816963768706121230001937136643643749131373982650291969391137794842395896448533586	1.177741414195712384888237664941451686824182424132183349678819651179599143023256992982249470681795274
0.1641542105431227445014030544638043627425781310774486048510511989360873775989501687775217053330298059	1.178396022172381237432173991532722902000362197300833935924632110344794962770565453215283330805027322
0.1647102643047476073031914870780843976928436593303436784108172507520299655875050291327955101085924719	1.17905145592450753536292657418294006537210403517162565911239341977907786236205347877720501786647724
0.1652667116419505580413939504712969201538116403161999185176513481927200629901393309912190868831773185	1.179707718538440589240680151253470903998881282003535999190921159413568649520050435772774847008701483
0.1658235543525660388019135492536321172202485997936054599140060762214438353327285997591438986947159832	1.180364813114348944416589532849159894966114959719341438886444303002253528333115931971730898268223217
0.1663807942409072979008820852543755321987050031742500832863488089078966072098390629853386622510031654	1.181022742766308809676502928604322731278854700748542459484565196613150364954301828926282494002116016
